,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_623,12,0.28888888888888886,0.00015359528781467405,0.3731117999046286,2.6294416243654823,0.0055109308082726665,9.423,2.577,5.2716,0.21475,0.024566831136896047,0.0030208148324255097,0.12585067411612033,0.12592783330397236
node_37,37,0.43025210084033616,0.00039545369755896327,0.38950405552317136,2.5187817258883247,0.014162097543360895,32.925,4.075,12.06246666666667,0.11013513513513512,0.03878840377995164,0.004531009963151334,0.059056799348685275,0.059178977279903594
node_135,38,0.5333333333333333,0.00030723596067609905,0.41942689312195663,2.339086294416244,0.022566829140468807,32.802,5.198,11.164238095238096,0.13678947368421052,0.049009250582310954,0.005857013122311038,0.0747815979560825,0.07493743493462897
node_378,26,0.7246376811594203,5.0950646827515335e-05,0.37484854994297445,2.617258883248731,0.010498314738522,22.052,3.948,5.876933333333334,0.1518461538461538,0.058093352758912434,0.004239062829017877,0.08232195107830366,0.08244025341615872
node_676,4,0.6666666666666666,1.0945060271437607e-05,0.3657681914280803,2.6822335025380712,0.002538523276669535,3.018,0.982,3.018,0.2455,0.03124936014630515,0.0010089975158703308,0.14028571428571424,0.1403151093226826
node_441,55,0.3367003367003367,0.0018372345103298627,0.43766284499682434,2.2416243654822336,0.037206894475029686,33.163,21.837,1.9673067632850239,0.39703636363636374,0.2387563171460146,0.02392011975238694,0.2485930047713197,0.24924742533401437
node_754,28,0.3968253968253968,0.0004553645300534693,0.39187330160299594,2.5035532994923857,0.009752494177915476,24.051,3.949,6.344,0.14103571428571424,0.04308757657386822,0.0043320276076127635,0.0759251489251489,0.07604349597641284
node_910,1,0.0,0.0,0.3137531044652559,3.1269035532994924,0.0005163887662672339,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_786,11,0.2222222222222222,8.63553676776061e-05,0.3901330487496924,2.514720812182741,0.006185260126928877,8.133,2.867,3.17287619047619,0.2606363636363635,0.007742889703071047,0.004835492600567347,0.15131308909528726,0.15139892976849592
node_619,8,0.7142857142857143,6.836866979917793e-05,0.3595087655331057,2.728934010152284,0.004593341958891569,5.81,2.19,3.1216666666666666,0.27375,0.018220869314422402,0.002571425538272066,0.16238021978021977,0.1624457819634364
node_974,7,0.8095238095238095,6.079210565997945e-06,0.35281473594486606,2.780710659898477,0.004668347054362718,5.892,1.108,5.2985,0.15828571428571425,0.021119227358131803,0.0011995989616402532,0.09014102564102563,0.09017419633777675
node_302,24,0.48917748917748916,8.337169330531072e-05,0.415996367521734,2.3583756345177664,0.018913511827495788,12.329,11.671,1.6892490842490842,0.4862916666666666,0.09412109964654894,0.014032833040464023,0.3308687957629908,0.3312182077220128
node_278,56,0.350104821802935,0.0014935761835360322,0.4438950674106514,2.2101522842639594,0.03978863838865572,26.64,29.36,1.7694355059138829,0.5242857142857142,0.3846797558672124,0.033812370517027415,0.3771420143176771,0.3780210419971703
node_550,27,0.5584045584045584,6.524108990230821e-05,0.4216228454419669,2.326903553299492,0.02675398733654781,23.612,3.388,7.562075000000001,0.1254814814814815,0.009248947111449954,0.005675173636898652,0.06731532790260043,0.0674168596066298
node_625,6,1.0,0.0,0.3385983047487695,2.89746192893401,0.004507867841041139,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
node_318,61,0.3904149620105202,0.0011334030083354114,0.44614938215742755,2.198984771573604,0.04427658919985663,38.848,22.152,8.218261915710032,0.3631475409836065,0.2081682683270462,0.024972963564572855,0.23178194804870708,0.23244579854926928
node_788,3,0.0,0.0,0.27905271780334623,3.515736040609137,9.40496506788862e-05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_447,32,0.4436781609195402,0.0004617136661785575,0.3910803568405456,2.5086294416243655,0.009944931552310902,23.091,8.909,2.635644444444445,0.27840625,0.2813770273648944,0.009205805040844712,0.16186170040018327,0.16212863778594494
node_450,74,0.31768388106416273,0.0022399339454462295,0.45454353798353153,2.1583756345177667,0.05201626540386473,46.434,27.566,3.9735115584113796,0.37251351351351353,0.2518628926350307,0.033306873887688854,0.24382253523145858,0.24464868278503996
node_460,54,0.21945701357466063,0.0010545000555910696,0.4364767668261012,2.2477157360406093,0.03552409126037383,37.307,16.693,2.551182782131383,0.3091296296296296,0.0444139659681094,0.02765830131191268,0.18534213665748794,0.18584256614453964
node_604,8,0.5357142857142857,9.913646226363655e-06,0.3641143789574182,2.6944162436548225,0.005593414448434164,5.195,2.805,2.0373333333333337,0.350625,0.022786878359239475,0.003338029792676467,0.21420366300366306,0.21428763324904423
node_553,10,0.7142857142857143,2.0120808629603433e-05,0.36562980013355584,2.683248730964467,0.004056750794204307,7.211,2.789,3.174666666666667,0.2788999999999999,0.23018366742890942,0.002813902675860935,0.1665732714138287,0.16665677007943902
node_116,83,0.3216049382716049,0.0021576311165323087,0.44842671079024965,2.1878172588832485,0.051863948689603465,56.932,26.068,10.082657762413854,0.3140722891566265,0.24526314726608092,0.029363100536335427,0.1933099990273613,0.1940919027813985
node_651,19,0.27205882352941174,0.00010243722348812729,0.39621138243254944,2.4761421319796955,0.011427712276095634,13.718,5.282,2.6808277777777776,0.278,0.013663086800045292,0.008975964357880084,0.1620329808516928,0.16219117117048024
node_41,91,0.30771195097037796,0.0034345995674086765,0.46148976205968867,2.1258883248730966,0.06718981766821902,42.753,48.247,3.216393621626813,0.5301868131868132,0.807861163190187,0.056512210394285334,0.3859756777813159,0.3874202821300098
node_926,15,0.6923076923076923,4.83920620681602e-05,0.3617969156694077,2.7116751269035535,0.005742946057880347,13.415,1.585,8.3105,0.10566666666666666,0.05459766798403203,0.00163187828242535,0.05669594964422549,0.05674342160961565
node_934,4,0.3333333333333333,1.6084465821208954e-06,0.3381244092907586,2.901522842639594,0.0023500422988493963,3.91,0.09,3.899666666666667,0.0225,0.0017195936162282322,0.00012394444502427038,0.015304761904761904,0.015307455719783857
node_532,21,0.4444444444444444,6.337558762549734e-05,0.3783710108664793,2.5928934010152282,0.01293729003185153,15.847,5.153,5.1771,0.2453809523809523,0.04450864220482783,0.0058339897809403015,0.14289049659415515,0.1430448344481536
node_218,68,0.26433566433566436,0.0021591697524139305,0.4398541473613965,2.230456852791878,0.03586381525537505,57.148,10.852,11.744468948146979,0.15958823529411761,0.05298959866582709,0.016595578904919014,0.08963466783377759,0.08996036263947016
node_859,74,0.38810641627543035,0.002226455516024296,0.44759590632375545,2.1918781725888326,0.053730558717844205,48.711,25.289,6.418461957142268,0.34174324324324334,0.21822139795157436,0.028697400501057985,0.21259085494469918,0.2133491249698546
node_897,1,0.0,0.0,0.30532687575133904,3.213197969543147,0.0005710937532725094,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_523,19,0.21637426900584794,0.0010093374508068113,0.374267839563512,2.6213197969543147,0.00732113607277454,12.777,6.223,2.4443908730158728,0.32752631578947367,0.171321682400807,0.007834213217028199,0.20525546217471366,0.20544180323985572
node_570,21,0.6491228070175439,4.458807837498363e-05,0.34122865881108333,2.8751269035532996,0.003687147384702065,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
node_706,12,0.30303030303030304,0.0005104561558574729,0.3686988026527997,2.660913705583756,0.005016866931177211,8.572,3.428,4.0502666666666665,0.2856666666666667,0.10442395582337284,0.004098136153268742,0.17904443251817057,0.17914706227824317
node_24,40,0.38549075391180654,0.0015298632660427467,0.39817040039266094,2.4639593908629442,0.017834230552831648,33.983,6.017,7.3556349206349205,0.15042499999999998,0.05415062569001649,0.0070864266201273035,0.08201126787477912,0.08219167777692303
node_950,45,0.19494949494949496,0.0011095111828940535,0.43925434625135823,2.233502538071066,0.027870757222483656,22.894,22.106,1.1013628270387097,0.49124444444444443,0.057488511256819315,0.03742615677365231,0.329018351458372,0.32968040600800963
node_129,164,0.2200751476113795,0.013624938800935103,0.5038371020609949,1.947208121827411,0.10891663471404546,81.142,82.858,1.5886212956017256,0.5052317073170732,0.7174618150756122,0.10380595998857871,0.36011222777516794,0.3625951838557752
node_639,7,0.4,1.71072532285702e-05,0.3402674513214747,2.883248730964467,0.0023457952030670587,5.277,1.723,3.3995,0.24614285714285705,0.053742100274817406,0.0019004507933124892,0.1425909090909091,0.14264249017823416
node_395,42,0.45,0.0005715793900500132,0.4272146603682529,2.296446700507614,0.02625013504121036,24.34,17.66,1.6922815531475748,0.4204761904761905,0.25877155705925237,0.019010539619486507,0.26741909217264187,0.26794812213800195
node_866,3,0.6666666666666666,7.418557317903072e-07,0.34086757028324094,2.8781725888324874,0.002272087886471472,1.331,1.669,0.9865,0.5563333333333333,0.0127685928449398,0.0021235869051949357,0.40270000000000006,0.40274995289508814
node_840,18,0.6416666666666667,3.867748251428514e-05,0.4039964723047609,2.4284263959390864,0.010876006204917075,14.201,3.799,6.239447802197802,0.21105555555555552,0.035985801432590565,0.004616680292240615,0.1216359609054858,0.12174973727127104
node_956,15,0.4857142857142857,0.00014207319266804715,0.36342969603346675,2.699492385786802,0.006565757909171156,11.845,3.155,3.83875,0.21033333333333337,0.03428174239662872,0.0034718127557681463,0.11779546124373712,0.11788994600635158
node_64,170,0.13159395494724835,0.021923722805463768,0.5067433464881951,1.936040609137056,0.08993454235540821,77.122,92.878,0.929166667683229,0.5463411764705882,0.2628893343076423,0.1535165472452876,0.38445163337218385,0.3872354936291275
node_35,59,0.41228070175438597,0.001414570520758016,0.4418653688856827,2.2203045685279186,0.04128938789240885,41.882,17.118,8.23529575290345,0.290135593220339,0.16024039676390228,0.019363538139743737,0.17517763370433387,0.17569084616907604
node_465,17,0.20952380952380953,8.450973856413578e-05,0.38030679329121925,2.5796954314720812,0.0068503305220745546,12.641,4.359,3.2036547619047613,0.25641176470588234,0.011731950559374487,0.007302854122283508,0.14858013661965278,0.14871067735692758
node_930,16,0.43956043956043955,8.879093343845307e-05,0.34911833878359394,2.8101522842639595,0.004316479904872178,12.757,3.243,5.155,0.2026875,0.10748796951084971,0.0034543583415777607,0.11523225806451609,0.11532937846700012
node_417,65,0.3865847414234511,0.0034114727058386168,0.4424723268099762,2.2172588832487308,0.03853356833791449,50.166,14.834,9.542487513625863,0.2282153846153846,0.1388789357149903,0.016815655715961064,0.13194419269988114,0.13238919677245367
node_630,4,1.0,0.0,0.318090704987817,3.0842639593908627,0.0011527183385704066,3.933,0.067,3.933,0.01675,0.0006294186039042778,7.456577881783656e-05,0.00957142857142857,0.009573434139123963
node_828,29,0.4187192118226601,0.0003956042711297261,0.41869998342850434,2.3431472081218274,0.025831223202385158,23.13,5.87,4.362727705627705,0.20241379310344826,0.01604099042517245,0.009879077408660559,0.11358286624871834,0.11375875810806375
node_137,85,0.3535116074052307,0.006003007487442056,0.4549715450814445,2.1563451776649747,0.060843927630085136,48.364,36.636,2.8847621242656434,0.4310117647058823,0.3131592394857724,0.041884190189837356,0.2845782191389048,0.285676249546431
node_491,21,0.15204678362573099,0.0002470737575270476,0.3715338568831173,2.6406091370558378,0.007388261425599541,14.011,6.989,2.328937733100233,0.33280952380952383,0.024137584337759196,0.01155942273712589,0.2033131159772986,0.20352241422682676
node_421,52,0.22775510204081634,0.002357596436662235,0.43490529331817646,2.2558375634517764,0.02497788084930449,26.032,25.968,1.018212299182299,0.49938461538461537,0.28229744235051873,0.028560233241926147,0.3332996523265046,0.33407745838808744
node_158,49,0.3829787234042553,0.0012433895441740714,0.42402789019437825,2.313705583756345,0.03276322806087744,28.741,20.259,7.320917478238347,0.41344897959183674,0.6728582615797472,0.0215211883469315,0.2744363569548512,0.2750431669916398
node_696,9,0.7222222222222222,4.549153737401828e-06,0.33943082604600916,2.8903553299492386,0.004259077426955449,8.997,0.003,8.9935,0.0003333333333333333,2.493112947658402e-05,3.391108725106731e-06,0.00018382352941176473,0.00018391335246052004
node_276,11,0.25,5.205884260433073e-05,0.36646172231816004,2.6771573604060914,0.00421636629623783,7.96,3.04,4.299772619047618,0.27636363636363637,0.028136158760415985,0.0037063078106498405,0.16665904467049977,0.16675005954094643
node_206,61,0.304500292226768,0.0028124581582492873,0.43064151593270417,2.2781725888324873,0.027340659351884174,38.911,22.089,4.267015861432754,0.36211475409836064,0.45110505308946824,0.02460211487024528,0.23984897190253998,0.24051077287984543
node_882,2,1.0,0.0,0.3686988026527997,2.660913705583756,0.0035788255096778944,1.999,0.001,1.999,0.0005,4.5454545454545455e-06,1.2738853503184713e-06,0.0003333333333333333,0.0003333632635958217
node_346,29,0.4188034188034188,0.00016587759220523178,0.4212552579568387,2.328934010152284,0.019605688617784094,15.517,13.483,2.0944847517248837,0.46493103448275863,0.18479879280901718,0.015489832312318248,0.3228925308668353,0.32329619452860126
node_663,20,0.5490196078431373,3.0658750615084686e-05,0.39282909014349104,2.49746192893401,0.012136026865811155,18.948,1.052,17.5935,0.05260000000000001,0.0029188154946816237,0.0017624358851856035,0.027227507872244722,0.027259027491323258
node_196,35,0.5473484848484849,0.0002877252026452189,0.40930095796399324,2.396954314720812,0.017992177799020848,26.531,8.469,7.818567113442113,0.24197142857142853,0.1586773199545148,0.009398720262130495,0.14197023075538578,0.14222400049594364
node_361,50,0.48847517730496454,0.0005352007492843766,0.4294931385568836,2.284263959390863,0.030489658611048024,41.629,8.371,12.288089826839826,0.16742000000000004,0.07852092080718834,0.009491158863383526,0.09307870811731114,0.09332977224612199
node_615,62,0.26101694915254237,0.0018008317996493792,0.4505172782065212,2.1776649746192893,0.04176851008191754,44.083,17.917,2.6386839263523005,0.2889838709677419,0.04716396331650434,0.029997939466478316,0.17022220685873451,0.17075954635080262
node_312,29,0.3645320197044335,0.0006005224727095548,0.42347044774451714,2.316751269035533,0.019360159002293837,23.434,5.566,6.5257337454212445,0.1919310344827586,0.027890517266601723,0.008583611193345287,0.11092714792734375,0.11109391268241403
node_170,98,0.26535087719298245,0.005781468242991733,0.45973337856945196,2.134010152284264,0.06675420950019138,53.974,44.026,3.583425974729771,0.4492448979591837,0.41045943040810434,0.050059799162934064,0.30503276435125554,0.306352090155505
node_980,12,0.4,0.0002143291490370872,0.37239289470250025,2.6345177664974617,0.005846937247882052,9.865,2.135,5.3553999999999995,0.17791666666666667,0.02032861266293738,0.002379062479471914,0.10058297720586049,0.10064690653477897
node_785,4,0.6666666666666666,2.5225062166586267e-06,0.34586956397744745,2.836548223350254,0.002532210727305887,3.517,0.483,3.431,0.12075,0.004702716877380709,0.000535350107340461,0.07309523809523807,0.07310969568064002
node_237,31,0.47044334975369456,0.0003259566243210607,0.4058628986782814,2.417258883248731,0.01870999572850713,21.31,9.69,5.770232600732601,0.31258064516129025,0.3239292080878235,0.01023475277791455,0.19254621468833552,0.19283646590000278
node_410,11,0.7272727272727273,6.52183708494206e-06,0.39491604485205883,2.484263959390863,0.01264483840464791,9.269,1.731,6.476388888888889,0.15736363636363634,0.005529942181962118,0.002809845318916946,0.08763165606323503,0.08768348783043901
node_167,70,0.2791922739244952,0.0016006993499095789,0.4236560989710601,2.315736040609137,0.030648861778811227,40.494,29.506,2.6653916260881987,0.42151428571428573,0.5787558423507229,0.033416239014576445,0.2878754031617303,0.28875931776605496
node_360,30,0.34656084656084657,0.0006273763331054739,0.3994872103154147,2.4558375634517766,0.013206652789924273,21.089,8.911,2.419166666666667,0.29703333333333326,0.09701193421464116,0.009790857968474292,0.17461242270652966,0.1748793878383106
node_65,91,0.17288049029622063,0.0124732596246624,0.46104940923329585,2.127918781725888,0.03984588267053221,52.269,38.731,1.8413388801859951,0.4256153846153846,0.35763923048338087,0.0490299477582756,0.2821571577254593,0.2833181206019503
node_393,84,0.3020174646190906,0.005880613210261664,0.4505172782065212,2.1776649746192893,0.052525779369365304,40.676,43.324,2.4113010892171607,0.5157619047619048,0.6363100608439543,0.04655827113345243,0.34992479506471535,0.3512228330672196
node_686,10,0.37777777777777777,8.680986186946664e-05,0.3818093882864433,2.569543147208122,0.0070578043140083705,5.729,4.271,2.134595238095238,0.42710000000000004,0.02561472660325733,0.006518035763610719,0.28578668519303196,0.2859145335392949
node_868,2,0.0,1.8541140303409787e-06,0.3407473772048618,2.879187817258883,0.0012959753940972962,1.011,0.989,1.011,0.4945,0.014482768781523934,0.001060864642604675,0.3296666666666666,0.3296962676962678
node_81,113,0.30925470925470927,0.005787030957906555,0.4755706504689902,2.062944162436548,0.08856345342491932,87.685,25.315,3.8496421582755556,0.22402654867256638,0.0672126336025255,0.042099834050600395,0.12724315377240886,0.1280041264601274
node_733,15,0.28205128205128205,0.00044439469601193507,0.3641143789574182,2.6944162436548225,0.004484409220061725,8.62,6.38,3.4543869047619045,0.42533333333333323,0.8455178341541525,0.006661371482454052,0.2913409576014524,0.29153194139602845
node_264,38,0.4587301587301587,0.0007573329294545393,0.41350430541420113,2.3725888324873097,0.012320694462604413,31.055,6.945,4.551619047619049,0.18276315789473677,0.07549383766360393,0.0076368921006219476,0.10061479641131817,0.10082299908940169
node_150,39,0.46996996996997,0.0005047697770486702,0.41581736736359215,2.3593908629441622,0.017825795849760618,27.353,11.647,3.071684956709957,0.2986410256410256,0.17556751093140036,0.012473513247902336,0.17696578091519188,0.17731480244938358
node_564,34,0.20161290322580644,0.0023335636246246514,0.39965242421546243,2.454822335025381,0.01872795728088434,15.647,18.353,1.3742755732046725,0.5397941176470589,0.16753119406041855,0.02284310539685421,0.3870590193683066,0.38760843062990524
node_992,3,0.0,0.0,0.3329977814448615,2.9461928934010153,0.0014299103658156206,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_964,5,0.6,3.92292188715207e-06,0.3292536837318528,2.979695431472081,0.002137851611222017,4.186,0.814,4.186,0.1628,0.007753437600669697,0.0009047268495754457,0.09044444444444447,0.09046881205408372
node_239,11,0.4727272727272727,1.2442346200563299e-05,0.36729743890269406,2.671065989847716,0.006991549629172298,6.031,4.969,2.275511904761905,0.4517272727272726,0.1623053068649506,0.005325971797139713,0.3075445906432749,0.30769332995441767
node_826,27,0.7133333333333334,8.542130068985905e-05,0.38872066039943204,2.5238578680203045,0.012978212489981175,26.149,0.851,26.149,0.03151851851851852,0.007410375383686944,0.0009563977063858293,0.016056603773584907,0.016082112601257935
node_486,74,0.2762128325508607,0.0020004555487390845,0.460829547807815,2.1289340101522845,0.05109377611735298,31.312,42.688,1.1004484697169237,0.5768648648648648,0.3365643542099589,0.05616495573847306,0.4272544621529636,0.42853234651609484
node_145,71,0.3989769820971867,0.0031111743371006755,0.4566916643445123,2.148223350253807,0.06125698613245243,53.426,17.574,3.454856235635933,0.24752112676056343,0.0460752180817709,0.029578393157801395,0.14254664114988735,0.14307397965382676
node_650,1,0.0,0.0,0.31611369373666603,3.103553299492386,0.0007200090129955366,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_975,1,0.0,0.0,0.30532687575133904,3.213197969543147,0.00034881254132071427,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_842,2,1.0,0.0,0.34134919171776335,2.8741116751269034,0.0020995380449883184,1.02,0.98,1.02,0.49,0.008797309030539541,0.0010974936923602034,0.3266666666666666,0.3266959983239054
node_123,36,0.36541889483065954,0.0005136606231266631,0.4210717044675329,2.3299492385786804,0.023019109862007864,20.394,15.606,1.5861165039295069,0.4335,0.13609657148120397,0.018886028426495245,0.28106081997795396,0.28152821729504457
node_120,19,0.3088235294117647,0.00012654421422137417,0.39171445551397976,2.504568527918782,0.008863892204176289,13.107,5.893,2.7899043650793653,0.3101578947368421,0.023028144692785996,0.009438862986918943,0.18747479016920632,0.18765126187736658
node_63,125,0.2932160469145675,0.0075831769928197375,0.47934502071080753,2.0467005076142133,0.08595187086023878,70.309,54.691,1.8886631516940056,0.43752800000000003,0.46054298015762685,0.0633780684074409,0.28747800132740337,0.28911839826100194
node_560,55,0.1595959595959596,0.006012437271288464,0.4277820105148243,2.2934010152284263,0.026397935787848093,33.835,21.165,1.8166328117005477,0.3848181818181819,0.0869060303688363,0.03423790713037714,0.2443009472640569,0.2449351906990524
node_13,180,0.11089951120421507,0.023564989570690153,0.503050266399265,1.950253807106599,0.0856933490779659,68.493,111.507,0.77931635945739,0.6194833333333334,0.7058876215800343,0.15822605637584242,0.4689878141256491,0.4723252886775348
node_274,23,0.4743083003952569,0.00032711023449260023,0.38887708722454245,2.5228426395939088,0.011528541849763615,15.126,7.874,2.22675,0.3423478260869564,0.2500406189136489,0.008102391100961469,0.2071378522062732,0.20737367164766216
node_669,8,0.2,3.830319606539742e-05,0.3577784382647124,2.7421319796954315,0.003099502268808453,6.634,1.366,5.052666666666666,0.17075,0.0037120491142144394,0.002234587654717332,0.09610695970695969,0.09614785628996517
node_488,11,0.6727272727272727,2.4935211140550486e-05,0.34599339840780097,2.8355329949238577,0.0030408186293481186,10.827,0.173,10.827,0.015727272727272725,0.0019132026536654869,0.00018915953791140712,0.008238095238095237,0.008243275964594805
node_188,41,0.4146341463414634,0.00033277977161196573,0.4294931385568836,2.284263959390863,0.03323682550801819,37.54,3.46,14.944153066378066,0.08439024390243904,0.009814200394332997,0.005662770815975268,0.04475536976840267,0.044859137694963795
node_203,39,0.4426450742240216,0.0006040734976518544,0.41924492917700135,2.3401015228426396,0.029651390400040393,19.817,19.183,2.7397841910665663,0.49187179487179494,0.3689240778304561,0.02152076385718009,0.354798565882478,0.3553728418037315
node_933,18,0.6833333333333333,9.528828793365481e-05,0.3418321760710959,2.8700507614213198,0.004353168656155677,16.008,1.992,8.072,0.11066666666666669,0.06255519551000428,0.0020683484613983048,0.05858151260504202,0.05864118550417973
node_703,2,0.0,0.0,0.0,0.0,1.551750542397768e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_867,4,0.5,5.422225379258483e-06,0.344882070575656,2.844670050761421,0.0027216084135774543,1.178,2.822,0.503,0.7055,0.21310718566140993,0.002987421876639213,0.5555523809523809,0.5556368398391494
node_905,10,0.8214285714285714,2.5823331945830655e-06,0.33978887544057246,2.887309644670051,0.003198187406991519,9.741,0.259,9.741,0.0259,0.0007318142542753587,0.0004087622707912566,0.013631578947368422,0.01363933459941214
node_36,45,0.46511627906976744,0.00039794976213968977,0.4325691861025014,2.268020304568528,0.03503190104843893,31.531,13.469,8.847935674426193,0.2993111111111111,0.12772242859949795,0.015058449024620262,0.18315587682627535,0.183559488140287
node_316,47,0.2313131313131313,0.002108345689231203,0.42199107500130484,2.3248730964467006,0.021599816399929823,40.431,6.569,7.828421007310767,0.1397659574468085,0.033508451734691594,0.010276888351325189,0.07738203908175634,0.07757904524727004
node_248,26,0.3630769230769231,0.00021843068847621084,0.38211133323566154,2.56751269035533,0.011978157908400169,25.264,0.736,24.401208225108224,0.02830769230769231,0.010046338611368746,0.0008679865890618967,0.01697253307827196,0.01699457881075645
node_61,71,0.27408354646206307,0.003462312266691446,0.4372667700239765,2.2436548223350252,0.026818959207938416,34.661,36.339,1.0021221152485207,0.5118169014084507,0.5354582060351419,0.03928436300066389,0.3456475916548066,0.3467362258426543
node_504,44,0.37282229965156793,0.0013055093819992214,0.41779488186467273,2.3482233502538072,0.016694931900727645,37.098,6.902,5.891190476190477,0.15686363636363637,0.07538759720276599,0.007564432174225727,0.08519620180876136,0.08540318962226863
node_767,6,0.4666666666666667,2.2371504525796077e-05,0.3801571840098301,2.580710659898477,0.007322568957845538,3.656,2.344,2.507,0.39066666666666666,0.013627171254087838,0.003308631621025271,0.26683636363636365,0.26690652370015383
node_829,4,0.5,2.404287157688073e-06,0.3272467191848926,2.997969543147208,0.0019188699285744414,2.983,1.017,2.678666666666667,0.25425,0.03406421442433424,0.0011694281369775937,0.16759999999999997,0.16763044038322467
node_10,47,0.3154486586493987,0.0010841315897062087,0.4424723268099762,2.2172588832487308,0.03489374877373554,32.665,14.335,2.5110907146517056,0.305,0.03993572253456449,0.02399958670970412,0.18208903009542804,0.182518692807642
node_876,1,0.0,0.0,0.2840563085693674,3.4538071065989846,0.00024266875856566108,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_299,25,0.31620553359683795,0.0004352790964761215,0.3804565203751921,2.5786802030456855,0.009919147062018642,21.474,3.526,6.8064583333333335,0.14104,0.009379879309117897,0.005915953107530704,0.0762186386272054,0.07632429231362362
node_635,11,0.7636363636363637,0.0019546254400288135,0.34038730600668826,2.882233502538071,0.006144926102989882,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
node_599,14,0.4175824175824176,5.991343634180447e-05,0.3588412780367575,2.734010152284264,0.007969306725561367,8.655,5.345,2.2098,0.38178571428571434,0.046336758453474666,0.00623253773868337,0.24124521694086906,0.24140524019635298
node_846,3,0.0,0.0,0.20889744093233636,4.6964467005076145,1.0747669864111576e-06,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_76,24,0.6493506493506493,0.00012096653028457602,0.37572300223677607,2.6111675126903555,0.010912966452028282,20.381,3.619,6.3988,0.15079166666666666,0.031802690533215716,0.004372727639105451,0.082020979675761,0.08212941221746414
node_359,34,0.46975806451612906,0.00021455139693259107,0.3638401964431431,2.696446700507614,0.006825379347980635,33.017,0.983,33.017,0.028911764705882356,0.01076049305988503,0.0010759254247533381,0.01467164179104477,0.014701119705100017
node_414,12,0.06666666666666667,0.006476444164688423,0.30619757976964135,3.2040609137055838,0.0005966396137614814,9.721,2.279,4.57,0.18991666666666662,0.1861608825433446,0.002321785287605863,0.10627824105718842,0.10634648373795293
node_666,24,0.47186147186147187,0.0003814932234158635,0.4055222667868183,2.419289340101523,0.013897181977009863,17.909,6.091,3.2231428571428573,0.2537916666666667,0.06653292237209717,0.006677505151528027,0.1456822057029633,0.1458646662832308
node_454,9,0.6944444444444444,1.1367449296970884e-05,0.39735179348395894,2.469035532994924,0.011212251256854499,8.795,0.205,8.777071428571428,0.02277777777777778,0.0010203014921007934,0.0003246447388335775,0.012553609625668448,0.012559747643474865
node_446,27,0.66,0.0002692885992922997,0.40248211651519705,2.43756345177665,0.010966561494889076,22.064,4.936,4.6808,0.1828148148148148,0.15631391391708235,0.005088916491260654,0.10070045318562836,0.10084835741698442
node_499,51,0.3401360544217687,0.0013729119909352684,0.39751524547634226,2.468020304568528,0.011022904848276584,43.045,7.955,5.435410714285714,0.1559803921568627,0.08631912691209845,0.008760629736866062,0.08460315663779508,0.08484180246711982
node_885,5,0.6,3.441638827909335e-05,0.3391925453678442,2.8923857868020306,0.003328790236962236,4.908,0.092,4.8815,0.0184,0.009014757940127517,9.621943174150624e-05,0.014059523809523806,0.014062277302316897
node_514,12,0.7555555555555555,3.294857313963513e-05,0.36729743890269406,2.671065989847716,0.005240593713869549,10.06,1.94,6.988,0.16166666666666663,0.03630559940930661,0.0027560315499148384,0.09066086956521738,0.09071896104740809
node_937,9,0.8095238095238095,2.8260568125530943e-06,0.3466139030677862,2.8304568527918783,0.0031476424404782524,7.514,1.486,5.68,0.16511111111111115,0.06629791757085018,0.0015129824632007037,0.09126470588235296,0.09130919807830658
node_226,63,0.32462877624167946,0.001424019867058333,0.4457378052366181,2.201015228426396,0.050773433695074234,52.721,10.279,11.43120818457858,0.16315873015873014,0.06294503379823126,0.015257976682728495,0.09762134474804324,0.09792964683153539
node_721,7,0.9,2.772468045868556e-07,0.3251546304687039,3.017258883248731,0.0026091832425899106,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
node_953,16,0.325,0.0003213102805019584,0.36329306832819097,2.700507614213198,0.005602443966238058,11.404,4.596,2.7730666666666672,0.28725,0.0398109595751376,0.005598438257800168,0.16897241497019025,0.169110043021521
node_641,20,0.4117647058823529,0.0020787923615811898,0.40382764803718685,2.429441624365482,0.017331867761528997,19.805,0.195,19.711166666666664,0.00975,0.000540086979022895,0.00031510177474494526,0.005059826020352336,0.005065668507008681
