,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_392,35,0.24621212121212122,0.00086000170777902,0.4188679245283019,2.3873873873873874,0.021814901391443358,23.127,11.873,1.9922314491064497,0.3392285714285714,0.3597266709448145,0.012383310014709565,0.20443450001726796,0.20474759205776882
node_354,46,0.2167019027484144,0.0015253176295906851,0.4514234071396295,2.215215215215215,0.035908792820954626,27.299,18.701,1.5110026270427201,0.40654347826086945,0.5087055919311789,0.01967536333827176,0.2554107619993376,0.2559039277610793
node_712,40,0.07681365576102418,0.0015988508988353427,0.4402820625826355,2.2712712712712713,0.027133084335634616,17.455,22.545,0.8334511717847968,0.5636250000000002,0.3886436070513499,0.024279529710051876,0.3934500931495753,0.3940442577505724
node_662,41,0.2426829268292683,0.0013903364757184246,0.4416445623342175,2.264264264264264,0.029522691715045825,23.536,17.464,1.4095047196439614,0.4259512195121953,0.6066943710137739,0.017588763077148056,0.2712542568807659,0.27171472295272625
node_462,38,0.12233285917496443,0.001227178932651834,0.4375821287779238,2.285285285285285,0.03341792110642926,21.348,16.652,1.326848043459808,0.43821052631578955,0.21383782495870282,0.01828059477263369,0.2809912705322673,0.2814302877062004
node_252,59,0.12218045112781954,0.003049570798877331,0.4642193308550186,2.154154154154154,0.04009783628517469,35.587,23.413,1.5978079042644886,0.3968305084745762,0.36784350570570756,0.025487838964860402,0.24798320690221184,0.24860082240682055
node_273,33,0.2556818181818182,0.0008415497719002363,0.4278372591006424,2.3373373373373374,0.029497010218719668,19.191,13.809,1.431442948717949,0.4184545454545453,0.37470374853627564,0.01450631100011243,0.26493833593981847,0.2653023858630908
node_65,37,0.1066066066066066,0.0013031959223583041,0.4443950177935943,2.25025025025025,0.03025305071328464,19.307,17.693,1.1167650492481376,0.47818918918918935,0.23001277351819405,0.019481679535158836,0.314673796328503,0.3151401958722649
node_849,33,0.07575757575757576,0.0011574500548394125,0.43134715025906734,2.3183183183183185,0.02489884808122853,12.495,20.505,0.6555627701890471,0.6213636363636365,0.3546975626524836,0.022073129259219212,0.45251193551683705,0.4530522238815876
node_991,31,0.12903225806451613,0.0008431486582190541,0.4215189873417722,2.3723723723723724,0.026839125239602746,18.275,12.725,1.4541939366189365,0.41048387096774186,0.16324544105340122,0.01403178735941274,0.258563842731534,0.2588993085351967
node_416,30,0.15632183908045977,0.00078102689413544,0.42366412213740456,2.3603603603603602,0.023485369592624802,16.242,13.758,1.2203747918747916,0.4586,0.23310095778938536,0.014771996591049524,0.29803030192540464,0.2983929512143337
node_452,34,0.13368983957219252,0.0011289475151793913,0.4283876500857633,2.334334334334334,0.02647691742772283,17.259,16.741,1.049944203019203,0.49238235294117644,0.283161004682036,0.018035201466063362,0.327090256109506,0.3275315238150513
node_808,32,0.1693548387096774,0.0007703610625969028,0.4283876500857633,2.334334334334334,0.027518661961265213,21.234,10.766,2.0032288600288606,0.3364375,0.14018262994440728,0.011867215658923298,0.2024843973151723,0.20276827735430078
node_425,27,0.14814814814814814,0.0006537299845081479,0.411619283065513,2.4294294294294296,0.01948700524775238,15.22,11.78,1.334923051948052,0.4362962962962964,0.19957840486867567,0.012644135860342519,0.2794484184732628,0.2797589290753501
node_622,28,0.10846560846560846,0.0007514706960557702,0.4211635750421585,2.374374374374374,0.02254514619064151,12.379,15.621,0.8312337561131679,0.5578928571428571,0.27012557956220096,0.016820574625683277,0.388000021713505,0.3884116731193167
node_997,29,0.09113300492610837,0.0008800974541491852,0.43023255813953487,2.324324324324324,0.02196646157699657,10.52,18.48,0.6077615864055106,0.6372413793103446,0.4704311730656585,0.019693401405647983,0.4693991231497371,0.46988603098329446
node_538,33,0.11931818181818182,0.0010125185018513973,0.43510452961672474,2.2982982982982985,0.025707053816332075,16.523,16.477,1.0407383915104504,0.49930303030303036,0.26001635541875456,0.017954619036401952,0.33384860014048656,0.3342828927926813
node_800,35,0.18487394957983194,0.0008672931278791581,0.4233050847457627,2.3623623623623624,0.030313935514596033,22.272,12.728,1.8234496891996894,0.36365714285714296,0.20961172569486222,0.013687346663379016,0.2226379111973955,0.22297352568530712
node_696,37,0.15915915915915915,0.0012045734916762258,0.43719912472647704,2.2872872872872874,0.030380884710170933,18.384,18.616,1.0074892779691929,0.5031351351351351,0.5080519797171641,0.019622646605453285,0.3368163458930265,0.3373070395170328
node_830,30,0.17701149425287357,0.0008337554807367816,0.42080876158382474,2.3763763763763763,0.02296966465637147,14.461,15.539,0.9512977022977023,0.5179666666666667,0.5250170765346939,0.016519083693213615,0.3504583161221524,0.3508678523835393
node_874,31,0.23645320197044334,0.000689460875943635,0.4164235097957482,2.4014014014014013,0.022635855674876554,17.435,13.565,1.3199511016761016,0.43758064516129014,0.4714697592452102,0.013691390490821935,0.2807677370850764,0.2811253223957791
node_25,45,0.15282392026578073,0.0016626557299433927,0.4475806451612903,2.234234234234234,0.031193679026530526,28.353,16.647,1.784081493777121,0.3699333333333334,0.2875363516827314,0.01790354643718464,0.2273216624483997,0.22776070877138177
node_624,34,0.16934046345811052,0.0009483934719910948,0.43586387434554974,2.294294294294294,0.03222823986919391,19.302,14.698,1.355075818625818,0.4322941176470589,0.17971020218894598,0.016260662140544307,0.2761356418488664,0.2765231217758493
node_22,51,0.16666666666666666,0.002028430065180726,0.4567901234567901,2.189189189189189,0.052734505628080734,27.425,23.575,1.1738127603708266,0.4622549019607844,0.41100517194119246,0.0252059847037458,0.3009678298825459,0.3015894521615412
node_63,30,0.11375661375661375,0.0008207746681617426,0.41625,2.4024024024024024,0.01856568339110279,13.375,16.625,0.8584870857986184,0.5541666666666665,0.437529664812635,0.017582803354812774,0.3844701532835544,0.3849082733861504
node_121,38,0.18634423897581792,0.0013879199805510473,0.44047619047619047,2.27027027027027,0.026855784357045668,18.402,19.598,0.9646384884723122,0.5157368421052632,0.6754927591743208,0.019800188579971782,0.34806559107973545,0.3485821566310354
node_969,34,0.18346774193548387,0.0010011389909138772,0.42893945899527697,2.3313313313313313,0.02375720196921622,16.466,17.534,0.9844628676878678,0.5157058823529411,0.5847882558827942,0.018440547697146065,0.3483008565731729,0.3487629962006028
node_721,53,0.1320754716981132,0.0022206520943156647,0.45867768595041325,2.18018018018018,0.04634619927071377,33.575,19.425,1.7720759132594266,0.3665094339622641,0.23865944907406791,0.021489069000742735,0.22479353936084737,0.22530595463764905
node_988,42,0.2497096399535424,0.0011468971523006099,0.4443950177935943,2.25025025025025,0.04695517770302316,27.246,14.754,1.8617231351981356,0.3512857142857142,0.2569013343108854,0.015772993899528034,0.21322064275359667,0.21360976203578122
node_182,42,0.1765389082462253,0.0014834909888090083,0.44223107569721115,2.2612612612612613,0.03404047625050339,20.248,21.752,0.976227503842906,0.517904761904762,0.5572564202175602,0.02233619532295589,0.3499038331181747,0.3504771976665594
node_650,37,0.23723723723723725,0.001127671170902175,0.43023255813953487,2.324324324324324,0.02500548901029884,23.19,13.81,1.7383938616938615,0.37324324324324315,0.41933580271385174,0.014406570684510699,0.22969004259730708,0.23005419569996036
node_738,27,0.10826210826210826,0.0007443178267087841,0.4138359569179785,2.4164164164164164,0.019149935793937766,13.295,13.705,1.0158123876123877,0.5075925925925925,0.23678056426925764,0.014762594130558823,0.34107057365304333,0.34143176950787485
node_583,59,0.16541353383458646,0.002423324378791546,0.4714487966021708,2.121121121121121,0.054804473514328385,36.406,22.594,1.6446728151318775,0.3829491525423728,0.28964024351200524,0.02485391446449661,0.2370395126889769,0.2376355658516585
node_346,29,0.15763546798029557,0.0007209383117346614,0.41332230037236245,2.4194194194194196,0.01985657007343558,19.203,9.797,2.045151551226551,0.3378275862068967,0.16910407615935688,0.010535225840425485,0.20357766745489836,0.20383597532844278
node_272,46,0.0927536231884058,0.0021728777678852625,0.4629286376274328,2.16016016016016,0.03613256496429288,22.562,23.438,1.0245274134980946,0.5095217391304347,0.36876371456268997,0.025524741951640575,0.34283745710670915,0.3434553065116764
node_167,35,0.1495798319327731,0.0010176959105754947,0.43265482893027285,2.3113113113113113,0.03130818194455907,20.337,14.663,1.430919289044289,0.4189428571428572,0.1884218723850741,0.01609317272930082,0.26536757668020317,0.2657541551652942
node_438,29,0.11083743842364532,0.0007145918926959617,0.4293081220455522,2.329329329329329,0.02628720111755977,13.295,15.705,0.8650925172050172,0.5415517241379312,0.20441656261227684,0.017309597361766627,0.37212440050108253,0.3725382852878993
node_537,39,0.20917678812415655,0.0013544519450236186,0.4459821428571429,2.2422422422422423,0.03083437033989538,19.493,19.507,1.0301523901665928,0.5001794871794872,0.6498375928037594,0.020537800307289935,0.33423592800629004,0.33475012464880866
node_52,27,0.21333333333333335,0.0006051983951077896,0.39928057553956836,2.5045045045045047,0.01586901893403687,16.36,10.64,1.6083668581418578,0.3940740740740741,0.3608368247159281,0.011258372898885005,0.24616669309218622,0.24644717815254882
node_98,36,0.11428571428571428,0.0013379164568133254,0.43529411764705883,2.2972972972972974,0.029203361127494637,17.49,18.51,0.9934410535285149,0.5141666666666668,0.23813285757583383,0.020343619189849546,0.34693341750784634,0.3474212946969869
node_765,28,0.16615384615384615,0.0006159389892148207,0.4095940959409594,2.4414414414414414,0.019434246898657463,14.154,13.846,1.040134911871754,0.4945,0.3992357482077595,0.014555523441377453,0.328886053867734,0.32925098240281875
node_833,29,0.1921182266009852,0.0007439832659496134,0.42080876158382474,2.3763763763763763,0.0200640944014921,16.186,12.814,1.3035215888686476,0.4418620689655171,0.370522025592952,0.013416327535919212,0.2839844933098908,0.284322267289351
node_103,29,0.11576354679802955,0.0007654483672490132,0.4267407090986758,2.3433433433433435,0.023804123663968984,15.299,13.701,1.1630989593739594,0.47244827586206883,0.21299672696109473,0.014826096964089328,0.3099867215212589,0.31034785039020724
node_781,48,0.12854609929078015,0.0017411154897919087,0.45491803278688525,2.1981981981981984,0.04057795655581612,31.464,16.536,1.9697228496993202,0.3445,0.20278363742917177,0.018273030766034405,0.208374089543654,0.20881028173974456
node_690,47,0.19292929292929292,0.0016758771603517198,0.4536784741144414,2.204204204204204,0.03861237798859049,26.345,20.655,1.311042809821757,0.4394680851063829,0.5616200862906178,0.02168701837171513,0.2820563935633354,0.2826010316424947
node_324,40,0.16025641025641027,0.001411074726982752,0.4459821428571429,2.2422422422422423,0.029655829700214617,19.339,20.661,0.9647994471395775,0.5165250000000001,0.5982515304527274,0.021667956295622744,0.34884206778197185,0.34938666306876964
node_499,43,0.20155038759689922,0.0016756295994181949,0.4445927903871829,2.249249249249249,0.031011537870639365,23.195,19.805,1.1872711204859812,0.4605813953488372,0.5995982082419066,0.02073293515684749,0.2994838806416858,0.3000060324220001
node_291,41,0.11097560975609756,0.001501216708388396,0.4469798657718121,2.2372372372372373,0.03368876182229495,21.432,19.568,1.1451574106663893,0.477268292682927,0.25495139999345295,0.021504548917106583,0.31398915031460123,0.31450500735571446
node_371,37,0.14564564564564564,0.0012013037309445214,0.44183989385227773,2.2632632632632634,0.033912794762328065,18.414,18.586,1.0240906210963099,0.5023243243243242,0.30571858744729835,0.020043862919500728,0.33609005264290065,0.3365799565906468
node_671,37,0.1006006006006006,0.0013076247874509546,0.43434782608695655,2.3023023023023024,0.02485042108215057,22.345,14.655,1.5830370837495833,0.39608108108108103,0.2300550122925037,0.015957702949932446,0.24741953921048315,0.24780594686459245
node_670,39,0.2591093117408907,0.0010904104634291921,0.43397046046915727,2.304304304304304,0.03093100207613313,24.226,14.774,1.6866461580086585,0.37882051282051293,0.4012320826065207,0.015490572217386287,0.23391548896440356,0.23430507297652123
node_649,38,0.12222222222222222,0.0011861225862123297,0.4317199654278306,2.3163163163163163,0.028029469376363646,22.391,15.609,1.4737154817404816,0.4107631578947367,0.27011184127657867,0.016836161933765893,0.2590252353663272,0.2594367873207236
node_613,30,0.167816091954023,0.0008063586899582458,0.4265584970111016,2.344344344344344,0.024440668418624602,15.286,14.714,1.0806615884115884,0.4904666666666667,0.24940920703262573,0.015809440761772837,0.3255092475368821,0.32589706678459857
node_564,39,0.19838056680161945,0.0013533131410741412,0.43624454148471614,2.2922922922922924,0.028172768274561635,20.147,18.853,1.1077135928055433,0.4834102564102564,0.6178135612527417,0.01948156215220074,0.3189976684974887,0.31949465433875546
node_154,41,0.17804878048780487,0.0012832817154524662,0.43989431968295906,2.2732732732732734,0.037418120405724356,26.366,14.634,1.8650650349650355,0.3569268292682926,0.17917183287504618,0.01615924268055208,0.21753831598265644,0.21792425245458966
node_740,45,0.09523809523809523,0.0017592148148998963,0.4534725374489333,2.205205205205205,0.03563783934489241,20.517,24.483,0.8706848046118643,0.5440666666666665,0.38044914089642284,0.0265374401357519,0.3746141471364291,0.3752594579955634
node_993,26,0.04923076923076923,0.0007464834937556409,0.4249255635899617,2.3533533533533535,0.021562555780020067,7.46,18.54,0.4196265342500636,0.7130769230769228,0.2899598852024965,0.020276213753731072,0.5564247062085703,0.5569131158133339
node_97,30,0.10574712643678161,0.001041373563308995,0.43510452961672474,2.2982982982982985,0.021425373564975786,11.545,18.455,0.677506809882584,0.6151666666666665,0.624156269218247,0.019477897337369234,0.4463071729475474,0.44679344703999074
node_257,31,0.12043010752688173,0.0011397476135860526,0.43060344827586206,2.3223223223223224,0.020343516485001142,12.412,18.588,0.7047090354605835,0.5996129032258066,0.4866659350289093,0.015517198879197235,0.4296339573115726,0.43012375794108165
node_107,28,0.0873015873015873,0.000915784060419089,0.42045454545454547,2.3783783783783785,0.019512047590329814,10.413,17.587,0.6388114264820147,0.6281071428571429,0.4609884188187604,0.014651441856946229,0.45981179778451853,0.4602751846185196
node_213,26,0.12681159420289856,0.0006783677102289244,0.4143508917461634,2.4134134134134135,0.016929296996651536,13.274,12.726,1.0896997835497837,0.48946153846153845,0.3329768061280152,0.010613942105581337,0.3248050366653877,0.3251404396180243
node_220,40,0.13846153846153847,0.0014555445801053978,0.4453856442264824,2.245245245245245,0.0327021611388074,22.375,17.625,1.299750282397341,0.44062500000000004,0.2296108221754846,0.019390823710502086,0.28301443347899774,0.28347911587825075
node_655,38,0.15079365079365079,0.0013122716982964598,0.43989431968295906,2.2732732732732734,0.02498832959618972,21.416,16.584,1.346862250168132,0.4364210526315791,0.43495802458325733,0.013816734507192485,0.2797282215846135,0.2801654470106031
node_827,36,0.2920634920634921,0.0007803825594340876,0.4276541095890411,2.3383383383383385,0.04041316601160077,26.139,9.861,2.6648142857142867,0.27391666666666664,0.1715073638235416,0.010548087550873301,0.1587698227987708,0.15902991372269
