,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_928,39,0.10931174089068826,0.0013288936755429406,0.4453856442264824,2.245245245245245,0.030825297672697448,19.463,19.537,1.0550695108426145,0.5009487179487179,0.30410318841075734,0.0211427623729617,0.3350865814150881,0.33560156649132067
node_291,41,0.11097560975609756,0.001501216708388396,0.4469798657718121,2.2372372372372373,0.03368876182229495,21.432,19.568,1.1451574106663893,0.477268292682927,0.25495139999345295,0.021504548917106583,0.31398915031460123,0.31450500735571446
node_768,37,0.14564564564564564,0.00135338623788527,0.440864960282436,2.2682682682682684,0.026543697414353983,17.332,19.668,0.9267763416743214,0.5315675675675675,0.5696366387049434,0.020606391324917213,0.3627256631475604,0.3632440431101258
node_614,39,0.20512820512820512,0.001260700483100826,0.43134715025906734,2.3183183183183185,0.026332603142103228,18.592,20.408,0.9686200409111013,0.5232820512820512,0.6812680417087577,0.021438413276604187,0.3554911752729569,0.35602908165081637
node_929,38,0.24324324324324326,0.001099038472703078,0.43796580447172295,2.2832832832832834,0.030579875969901936,22.312,15.688,1.498895981795982,0.41284210526315773,0.42771138657496055,0.01647086918117694,0.2604880729093861,0.2609017064196228
node_156,43,0.18161683277962348,0.0014692091783984214,0.4447907390917186,2.2482482482482484,0.04476672941546133,23.354,19.646,1.199648067876396,0.45688372093023255,0.3424234656452585,0.02099959795768641,0.29641406050091107,0.2969320265617739
node_610,52,0.1126530612244898,0.0022791103484776755,0.4514234071396295,2.215215215215215,0.03786805080741981,31.453,20.547,1.5799756963710523,0.3951346153846155,0.26788668621473843,0.022570974006524268,0.24663007949607055,0.2471720162134683
node_265,41,0.26720647773279355,0.0012392822268930158,0.43796580447172295,2.2832832832832834,0.030525710985725162,25.118,15.882,1.594643858918859,0.3873658536585366,0.5202498499322699,0.016470162480175826,0.24032637390304776,0.24074518387011604
node_292,40,0.10256410256410256,0.0015806075188283498,0.44047619047619047,2.27027027027027,0.028062866018846895,21.279,18.721,1.1638518466397723,0.46802499999999986,0.31657163582862596,0.02014155046489234,0.3058868272169708,0.30638036356301535
node_114,46,0.1839323467230444,0.0015532556380965987,0.4538845979100409,2.2032032032032034,0.04838273462005312,25.341,20.659,1.2367744204969435,0.44910869565217376,0.3599139698206209,0.022083009793865606,0.2898746391981874,0.2904193555814486
node_882,34,0.20677361853832443,0.0010229543831820904,0.43228039809606233,2.3133133133133135,0.026385636331192355,18.271,15.729,1.2064123376623377,0.4626176470588235,0.4280300880813069,0.016541461563316318,0.30134199656192096,0.301756622678461
node_295,31,0.11397849462365592,0.0009888331840167018,0.42728828058169377,2.34034034034034,0.023638676194281,13.409,17.591,0.8079823877919464,0.5674516129032259,0.22940630455944963,0.019297636583104398,0.39727856336098616,0.39774212972832673
node_476,46,0.20869565217391303,0.0015851989240524991,0.4479820627802691,2.2322322322322323,0.04805176783882671,27.329,18.671,1.4811818614134407,0.405891304347826,0.325428200498162,0.019948772190819274,0.25488077627909916,0.25537315226611934
node_794,37,0.11092436974789915,0.001273136913194997,0.43359375,2.3063063063063063,0.025417298142332127,20.391,16.609,1.2644730382362732,0.448891891891892,0.26064952137937514,0.018118523118487138,0.2899900157757464,0.2904278767630794
node_756,33,0.11553030303030302,0.0010243947464750461,0.44125441696113077,2.2662662662662663,0.030610541051410537,16.422,16.578,1.0376300177763413,0.5023636363636365,0.2031840849961248,0.018300283094530762,0.33614211201327193,0.3365790651201685
node_523,43,0.14285714285714285,0.001643875090204432,0.451627486437613,2.214214214214214,0.03542545777267279,22.37,20.63,1.10606115384014,0.4797674418604651,0.34947116985335164,0.022207798475293507,0.31606377730773544,0.31660764326587126
node_613,30,0.167816091954023,0.0008063586899582458,0.4265584970111016,2.344344344344344,0.024440668418624602,15.286,14.714,1.0806615884115884,0.4904666666666667,0.24940920703262573,0.015809440761772837,0.3255092475368821,0.32589706678459857
node_895,31,0.1896551724137931,0.0006949726474954433,0.4251063829787234,2.3523523523523524,0.032520163145334895,18.194,12.806,1.4314961316461312,0.41309677419354823,0.22292128979413883,0.013691537203110485,0.26054559776112013,0.260883197190415
node_567,37,0.18319327731092436,0.0011988069852966925,0.43529411764705883,2.2972972972972974,0.025658284730112654,18.499,18.501,1.0522370135583374,0.500027027027027,0.6170201085047513,0.01942962979085415,0.3341462009930631,0.33463386716238835
node_354,46,0.2167019027484144,0.0015253176295906851,0.4514234071396295,2.215215215215215,0.035908792820954626,27.299,18.701,1.5110026270427201,0.40654347826086945,0.5087055919311789,0.01967536333827176,0.2554107619993376,0.2559039277610793
node_747,32,0.07258064516129033,0.0009705065886727083,0.4304179233089186,2.3233233233233235,0.026115056282401225,16.333,15.667,1.0698883782883781,0.48959375,0.20417025298893396,0.017249278905928398,0.3248744192318979,0.3252873685633413
node_849,33,0.07575757575757576,0.0011574500548394125,0.43134715025906734,2.3183183183183185,0.02489884808122853,12.495,20.505,0.6555627701890471,0.6213636363636365,0.3546975626524836,0.022073129259219212,0.45251193551683705,0.4530522238815876
node_513,55,0.16363636363636364,0.002431421727488543,0.46036866359447004,2.1721721721721723,0.038380983182624104,38.284,16.716,2.361399294333118,0.30392727272727266,0.2831577918730867,0.017959895909806973,0.17936395862316037,0.17980505604701758
node_546,48,0.1748792270531401,0.0017151871160335924,0.45224083295608875,2.2112112112112112,0.04464183389342555,28.375,19.625,1.4776026116298557,0.40885416666666674,0.3224597992786777,0.021175243622261922,0.25726921320714513,0.257786762145515
node_550,46,0.178743961352657,0.0016571774134943272,0.44638069705093836,2.24024024024024,0.041081097921862215,27.358,18.642,1.5241620101346884,0.4052608695652173,0.3062962297192701,0.020093986160855903,0.25444176469316115,0.25493337642075
node_628,31,0.23440860215053763,0.0006913295559278366,0.42169691853102576,2.3713713713713713,0.025984619035638146,18.146,12.854,1.450465265290265,0.4146451612903225,0.32938729111210113,0.013202909737619733,0.2618258082923178,0.2621646715759865
node_558,35,0.1875,0.0009580143329188796,0.42348452734209413,2.3613613613613613,0.024018993730688228,20.257,14.743,1.403431235431235,0.42122857142857145,0.4273699912798039,0.015486935166681677,0.26726648468145864,0.2676551694946852
node_642,40,0.15512820512820513,0.0014303204103713147,0.4385425812115891,2.28028028028028,0.027428164947258762,25.295,14.705,1.7815123536594126,0.367625,0.2537822596683959,0.015824787458149255,0.22556080574891235,0.225948591846696
node_103,29,0.11576354679802955,0.0007654483672490132,0.4267407090986758,2.3433433433433435,0.023804123663968984,15.299,13.701,1.1630989593739594,0.47244827586206883,0.21299672696109473,0.014826096964089328,0.3099867215212589,0.31034785039020724
node_21,43,0.14728682170542637,0.0014531583492694367,0.44717994628469115,2.2362362362362362,0.03422605112981594,28.31,14.69,1.97036830946831,0.3416279069767442,0.1915121293840956,0.01615623787208041,0.20628429235486023,0.20667174476619363
node_755,33,0.12878787878787878,0.0009025417115961732,0.43700787401574803,2.2882882882882885,0.031389800702820034,17.339,15.661,1.1468025183150186,0.47457575757575743,0.20120257015252016,0.017188530208131006,0.31160925864273015,0.31202207256652337
node_12,29,0.07635467980295567,0.0008627837309090461,0.427105600684053,2.3413413413413413,0.0218016780507347,13.284,15.716,0.8831258963258963,0.5419310344827587,0.2708215140396697,0.016942326602841454,0.3724686069925474,0.3728827813126894
node_909,34,0.19153225806451613,0.0010120839579685773,0.4188679245283019,2.3873873873873874,0.021495734543444677,19.156,14.844,1.3342829281829276,0.4365882352941177,0.4495903872704646,0.015482358886004206,0.27956560038870826,0.2799569251075899
node_821,34,0.15151515151515152,0.001164992462168786,0.42875536480686693,2.3323323323323324,0.021731539343129526,17.412,16.588,1.1062020673770674,0.48788235294117654,0.43508973702419346,0.013820701742465719,0.3235489247422801,0.32398616289028664
node_108,29,0.1206896551724138,0.0007939313459128,0.4251063829787234,2.3523523523523524,0.02366742749213995,14.313,14.687,1.0186096375846379,0.5064482758620691,0.19132607268488375,0.016140723668975558,0.3398297387152175,0.34021682642689166
node_436,38,0.20952380952380953,0.0009979009646758966,0.43548387096774194,2.2962962962962963,0.030116243852304415,21.18,16.82,1.2981881086234024,0.4426315789473685,0.43054636558739867,0.017282963724517444,0.2844520655973905,0.2848955071693485
node_428,34,0.14616755793226383,0.0009958678683705238,0.43134715025906734,2.3183183183183185,0.029958688154743018,17.495,16.505,1.1119278665778665,0.48544117647058826,0.20259972853819785,0.01821665680185249,0.3213208568488271,0.3217559105801799
node_660,60,0.17740112994350282,0.002436495678030271,0.4637883008356546,2.156156156156156,0.046592790636465146,43.437,16.563,2.715341389003154,0.27604999999999996,0.2161435117856168,0.01817095917051986,0.16032614836033043,0.1607633278038386
node_812,33,0.14393939393939395,0.0009044642474546456,0.428204029147021,2.335335335335335,0.025964386400449575,19.27,13.73,1.458705860805861,0.4160606060606059,0.21311916589443433,0.014873050173171684,0.26312847308997306,0.2634904420301704
node_220,40,0.13846153846153847,0.0014555445801053978,0.4453856442264824,2.245245245245245,0.0327021611388074,22.375,17.625,1.299750282397341,0.44062500000000004,0.2296108221754846,0.019390823710502086,0.28301443347899774,0.28347911587825075
node_352,38,0.1379800853485064,0.0012541168649760628,0.4406704896338774,2.269269269269269,0.03308363949923658,19.353,18.647,1.083019381435558,0.4907105263157895,0.3063436745214021,0.020100749812714393,0.3256407531928059,0.32613228931669214
node_163,38,0.1380952380952381,0.0010790582320233928,0.4393139841688654,2.2762762762762763,0.03327816339359797,22.382,15.618,1.485742821067821,0.41099999999999987,0.19128931798014742,0.017245413636429917,0.2590648309319571,0.2594766208382521
node_263,49,0.1267345050878816,0.0020993412050713607,0.4506089309878214,2.219219219219219,0.032642365835173666,27.638,21.362,1.3473327361281409,0.4359591836734694,0.5496409582808862,0.022698488311649,0.2796524904435669,0.2802157939003576
node_305,44,0.12684989429175475,0.0019055440529908744,0.45658135283363804,2.19019019019019,0.03406122511021445,21.42,22.58,1.0007602818525752,0.513181818181818,0.38277478095639683,0.024254723976821106,0.34580884492600944,0.34640405705269367
node_506,30,0.14022988505747128,0.0008518479275492073,0.42402376910016976,2.3583583583583585,0.022236460174331098,13.383,16.617,0.8380711390003187,0.5538999999999998,0.43828253121985117,0.017619906153048395,0.3843110704305867,0.38474897974254235
node_935,37,0.12162162162162163,0.0012018291212192885,0.4428191489361702,2.2582582582582584,0.028688014198188384,20.376,16.624,1.2818330546904073,0.4492972972972974,0.2167396066870595,0.01825254758771215,0.2903025029176663,0.2907407589342392
node_200,47,0.14343434343434344,0.002012761519264387,0.45554035567715456,2.195195195195195,0.03298806520901143,24.509,22.491,1.1278599321375105,0.4785319148936171,0.5929136669676968,0.023828413277777714,0.315230644448913,0.3158236069933627
node_320,46,0.22608695652173913,0.001462929015839049,0.4538845979100409,2.2032032032032034,0.051625833319302886,28.22,17.78,1.5985086849339174,0.3865217391304348,0.3091974819243755,0.01900786823790612,0.23973338614171233,0.24020229914124344
node_653,31,0.12903225806451613,0.000934062585400748,0.4263764404609475,2.3453453453453452,0.02315655139414288,16.226,14.774,1.137290897990898,0.47658064516129045,0.2499934786729858,0.015863059585388747,0.31328631287405073,0.31367573259735115
node_713,41,0.15365853658536585,0.0014570139136468538,0.4528558476881233,2.2082082082082084,0.03855004641705169,21.517,19.483,1.1688010353767322,0.47519512195121966,0.2387079706482758,0.021528052381996895,0.31227344136252333,0.3127870605368361
node_222,27,0.1111111111111111,0.0007673686224193237,0.4211635750421585,2.374374374374374,0.019723674339071483,11.367,15.633,0.7678582251726601,0.5789999999999998,0.39904514140451397,0.01662147746427684,0.4089490288535843,0.40936097388308473
node_93,42,0.11025641025641025,0.001750402040690534,0.444,2.2522522522522523,0.028656523921298336,16.489,25.511,0.6768205479011199,0.6074047619047617,0.8777297352278889,0.02584480429218109,0.43723844048596106,0.4379106867815448
node_716,62,0.18305084745762712,0.002644825618558837,0.47480988593155893,2.106106106106106,0.055787253687197884,39.465,22.535,1.825400493206409,0.3634677419354839,0.37047170520149236,0.024283315058221008,0.22234864198789153,0.2229432343548309
node_620,31,0.24516129032258063,0.0007403233581376573,0.42875536480686693,2.3323323323323324,0.03524719410018713,18.213,12.787,1.4412415695415692,0.4124838709677418,0.22287261281888532,0.013663170930691802,0.26012240600502295,0.2604595047514388
node_232,39,0.15384615384615385,0.0013826130051315941,0.43567378979502835,2.295295295295295,0.024758157443320043,22.44,16.56,1.424503517148486,0.42461538461538473,0.42544287222221716,0.017568107757701235,0.2702833762797262,0.27071999160069005
node_359,35,0.11764705882352941,0.0010958548170288654,0.44419742107603377,2.2512512512512513,0.03435396171505476,15.558,19.442,0.8465483654417478,0.5554857142857142,0.2385503582938062,0.021466982339820476,0.38563681594160837,0.3861491934418522
node_729,67,0.22568973315241972,0.0030427339357292395,0.47662213740458015,2.098098098098098,0.07249925015031373,41.481,25.519,1.6414922070985754,0.3808805970149252,0.4449157499968227,0.02726826268011439,0.2354552719896514,0.23612861756016504
node_551,44,0.14587737843551796,0.0016732983899934142,0.45224083295608875,2.2112112112112112,0.039956073403970754,24.365,19.635,1.2727457523900245,0.44624999999999987,0.322592828462717,0.021181487221330307,0.28761504479382854,0.2881327477136886
node_448,29,0.18719211822660098,0.0007339439883860169,0.42348452734209413,2.3613613613613613,0.020827589756713775,16.193,12.807,1.302460617160617,0.44162068965517226,0.30943595795096585,0.013521817262500317,0.28376600741798225,0.2841035971436513
node_264,92,0.14500716674629718,0.006133062807469416,0.4995,2.002002002002002,0.08377853851587408,57.968,34.032,1.7323200024440235,0.3699130434782608,0.41690676580670216,0.03769988152368242,0.22721777289436118,0.22811631716024497
node_185,35,0.1411764705882353,0.001265788617058754,0.42875536480686693,2.3323323323323324,0.022650046455930602,18.236,16.764,1.140961592737328,0.47897142857142855,0.4048665592311386,0.017666596667034414,0.31538183776842005,0.3158237340007715
node_33,35,0.20672268907563024,0.0008683109428294251,0.4317199654278306,2.3163163163163163,0.032093421638670475,25.18,9.82,2.611112373737374,0.28057142857142847,0.1259174684811686,0.010784333394598139,0.16331079956757816,0.16356979589563742
node_137,69,0.14789687924016282,0.0036399622449617766,0.4849514563106796,2.062062062062062,0.062114452250395955,41.618,27.382,1.5962264520386733,0.3968405797101449,0.35178975949715496,0.03007316055056364,0.2478509533796043,0.2485734237950799
node_278,32,0.11954022988505747,0.0008941915713152709,0.4293081220455522,2.329329329329329,0.02319214803619083,16.249,15.751,1.0691767787767787,0.49221875,0.3807228130121448,0.01662789395151763,0.32692514858891886,0.3273403103035226
