,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_980,12,0.4,0.0002143291490370872,0.37239289470250025,2.6345177664974617,0.005846937247882052,9.743,2.257,4.550114285714286,0.18808333333333332,0.020023238215762153,0.0025330558653090347,0.10469866971544181,0.10476625420834734
node_381,35,0.4128787878787879,0.0027108997490223005,0.39899238718125024,2.4588832487309644,0.010952076689379057,28.008,6.992,4.804124028749029,0.19977142857142854,0.07415918704389413,0.007765102821498333,0.11345749141378988,0.1136670422900371
node_919,13,0.7636363636363637,7.566571999669383e-06,0.35281473594486606,2.780710659898477,0.005978672627085681,11.861,1.139,11.0965,0.08761538461538458,0.010135502982407108,0.0012778060838207973,0.04602333333333334,0.04605744561653911
node_96,120,0.19947848761408082,0.012037209410495435,0.4675179302143145,2.098477157360406,0.06436995780478948,54.656,65.344,0.8379576977005628,0.5445333333333333,0.5799539113406528,0.07331914097623539,0.3742761807294769,0.3762344535097453
node_719,15,0.5256410256410257,0.00038578807807085704,0.3770423572973032,2.6020304568527917,0.006212549542283011,12.986,2.014,6.665,0.13426666666666665,0.019509231825249794,0.002256763700847553,0.07209359605911328,0.07215391680427947
node_269,84,0.32339656729900634,0.006750890229553918,0.4566916643445123,2.148223350253807,0.060904451801305826,30.891,53.109,0.5887673526367615,0.63225,0.9722501510420334,0.056036855252359914,0.46287080301672334,0.4644607171038707
node_727,4,0.3333333333333333,3.0146410151773045e-06,0.34911833878359394,2.8101522842639595,0.0029943925793991704,1.989,2.011,0.9953333333333334,0.50275,0.009358852691636657,0.0026045117192494455,0.33641904761904756,0.33647923907902877
node_4,96,0.31869137497140243,0.005547474395328747,0.46215187075704833,2.122842639593909,0.060521939410435405,61.59,34.41,1.798780046408153,0.3584375,0.23956209080027832,0.040000129386207374,0.21846928212647154,0.2195018882268552
node_586,25,0.5133333333333333,0.0001376564791427512,0.3944324741848931,2.487309644670051,0.017754573390930794,17.735,7.265,2.496726190476191,0.2906,0.05068052815541605,0.008441417627899128,0.17029390684934112,0.1705115261216684
node_87,139,0.2731859167024474,0.008362345766572611,0.49354420927118897,1.9878172588832488,0.1054176504205406,67.804,71.196,0.9660180631827918,0.5122014388489208,0.3001988580560225,0.09406751471668039,0.345479192221375,0.3476140590862975
node_363,57,0.4166666666666667,0.0007430294161483166,0.43885538680880476,2.235532994923858,0.04957062067670049,27.746,29.254,0.97141619934204,0.5132280701754386,0.12371756301581369,0.03861340271312872,0.3471601817020604,0.3480363959858937
node_709,3,1.0,0.0,0.3144678040198464,3.1197969543147206,0.0011923507650470973,2.647,0.353,2.647,0.11766666666666666,0.006394270967774094,0.0003723344507491211,0.0706,0.07061056601514562
node_395,42,0.45,0.0005715793900500132,0.4272146603682529,2.296446700507614,0.02625013504121036,25.04,16.96,1.4910844683438336,0.4038095238095239,0.1632451628589389,0.019033124374440363,0.25336315118621533,0.25387125311781034
node_241,23,0.5428571428571428,0.0002491210267731155,0.3718197621211959,2.6385786802030458,0.008763952601931174,17.658,5.342,3.3437416666666677,0.2322608695652174,0.03667658573653875,0.006247268363110654,0.13157648271711173,0.13173650822470376
node_790,1,0.0,0.0,0.2904597420357644,3.3776649746192895,0.0003237518412462796,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_491,21,0.15204678362573099,0.0002470737575270476,0.3715338568831173,2.6406091370558378,0.007388261425599541,9.434,11.566,0.8841755707527766,0.5507619047619048,0.08423702021869078,0.014238119786681719,0.388160723448834,0.38850694825234233
node_110,11,0.75,1.7162650158599497e-05,0.3648016465658694,2.6893401015228426,0.005728747681802341,10.757,0.243,10.267916666666668,0.02209090909090909,0.004476405542582986,0.00026874579476758744,0.012293650793650794,0.0123009269716253
node_368,47,0.3838383838383838,0.0012538170767905643,0.4312180105992807,2.2751269035532995,0.02422312490454956,28.165,18.835,1.510094983284689,0.4007446808510638,0.1814859903462015,0.021134820739958808,0.25096512554459705,0.25152947369225326
node_533,157,0.14429201371876532,0.01886293736277732,0.4968429623408679,1.9746192893401016,0.08813178338144309,33.803,123.197,0.2900022942469342,0.7846942675159236,0.9747982392017269,0.1463752723854584,0.6533562250838175,0.6570368468632027
node_723,14,0.2727272727272727,0.0004329260870428372,0.3588412780367575,2.734010152284264,0.003497524123262756,10.678,3.322,4.166816666666667,0.23728571428571427,0.07640560046127061,0.003971557011763043,0.1409759075706902,0.1410753783269558
node_170,98,0.26535087719298245,0.005781468242991733,0.45973337856945196,2.134010152284264,0.06675420950019138,47.69,50.31,0.94973912231685,0.5133673469387755,0.446853000068867,0.05644624274896857,0.3454638927772526,0.3469716670171975
node_273,31,0.5024630541871922,0.0004105908350429685,0.38840818398432,2.5258883248730966,0.012694131225902273,21.408,9.592,2.2988305555555564,0.3094193548387097,0.17574227839573278,0.01011855150086717,0.18329241474630031,0.1835797811755316
node_857,4,0.6666666666666666,8.6720840948135e-07,0.3792619944085511,2.5868020304568526,0.004862474991159233,1.708,2.292,0.857,0.573,0.0236812059628014,0.0025895114495086006,0.4144666666666666,0.41453526629095355
node_812,62,0.29774011299435027,0.0022350642808559745,0.4360828347260776,2.249746192893401,0.0370199416705848,33.383,28.617,1.1772487023804201,0.4615645161290322,0.1994126254839549,0.033261027722190854,0.30042196183736747,0.3012794215483097
node_84,132,0.13559928443649374,0.018568969262396474,0.48221535017614175,2.034517766497462,0.06648855099511149,60.735,71.265,0.8635104563755646,0.5398863636363637,0.30492944193172766,0.0940565438567196,0.3711768353524769,0.37331286680162473
node_307,24,0.2813852813852814,0.0003752051535507686,0.39459353276969705,2.4862944162436547,0.010143282385147537,15.338,8.662,1.797518258212376,0.3609166666666666,0.08825647136815398,0.010216302400731141,0.2208492824686807,0.22110869942586006
node_829,4,0.5,2.404287157688073e-06,0.3272467191848926,2.997969543147208,0.0019188699285744414,3.959,0.041,3.955,0.01025,0.00029386501129175234,4.885468063075553e-05,0.006047619047619047,0.00604884631381033
node_638,26,0.2391304347826087,0.0003318709220676581,0.38638926899359777,2.5390862944162436,0.014074479470145304,10.335,15.665,0.7107733493716466,0.6025,0.11946471650749468,0.019086265499389604,0.4392956837584552,0.4397645776800604
node_975,1,0.0,0.0,0.30532687575133904,3.213197969543147,0.00034881254132071427,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_695,29,0.2222222222222222,0.0005300216593544214,0.40620410330096174,2.415228426395939,0.017412845738398814,13.815,15.185,1.2643842041902027,0.5236206896551723,0.17929566131530614,0.01712822685500908,0.3712137502509199,0.3716683317597699
node_917,27,0.5726495726495726,0.00013536157196046306,0.3637032599747791,2.6974619289340103,0.00986310644823594,24.104,2.896,8.988,0.10725925925925926,0.02028837139716826,0.0033806411209279376,0.05688357039187228,0.05697036210679477
node_364,9,0.5277777777777778,1.176756060155964e-05,0.3709633634368476,2.6446700507614214,0.008163517056046798,4.761,4.239,1.1493928571428573,0.47100000000000014,0.018435740218549965,0.005580202378912434,0.3103226773226773,0.31044956719281125
node_833,9,0.7619047619047619,3.5740361894886646e-06,0.3789645340207797,2.5888324873096447,0.007030627883598142,5.852,3.148,1.8905,0.3497777777777778,0.03356955451972951,0.0034559109138392087,0.21270714285714287,0.21280138428685716
node_317,24,0.4384057971014493,0.0001210149044314261,0.3785192172945508,2.5918781725888325,0.010459094236215265,18.553,5.447,3.546828571428571,0.22695833333333332,0.05993352470624758,0.006275750749685026,0.1284818911094577,0.1286450688912809
node_486,74,0.2762128325508607,0.0020004555487390845,0.460829547807815,2.1289340101522845,0.05109377611735298,25.47,48.53,0.5277956080732767,0.6558108108108108,0.33812787415672546,0.05666904507329795,0.48842731377519316,0.4898798805213489
node_523,19,0.21637426900584794,0.0010093374508068113,0.374267839563512,2.6213197969543147,0.00732113607277454,13.583,5.417,2.5654034632034626,0.28510526315789475,0.037347410666234385,0.006341792584770246,0.16683956299691594,0.16700179458858042
node_281,61,0.4605493863237873,0.0009033977049711626,0.4394540981141374,2.2324873096446702,0.0435009947739893,44.13,16.87,2.6271586157306746,0.2765573770491804,0.11736792214290527,0.01961242550197479,0.16052506868440697,0.16103105668174528
node_943,1,0.0,0.0,0.3038866546393044,3.228426395939086,0.000505930436787547,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_813,24,0.427536231884058,0.0008069001520903854,0.3734001397809073,2.6274111675126903,0.01048452565353244,22.557,1.443,17.6958,0.060125,0.009953218648732698,0.0016902411645190218,0.031122877898012883,0.03116612177281059
node_692,2,0.0,2.25690187676738e-07,0.3075619229003781,3.1898477157360405,0.0005839679798666841,1.984,0.016,1.984,0.008,0.00012862566224313972,1.8191901286737214e-05,0.005333333333333333,0.005333812217533147
node_549,81,0.166179811749432,0.0042469835353123805,0.43865617873490154,2.236548223350254,0.0351447368394944,56.7,24.3,2.581154235327696,0.3,0.11408402359540272,0.03163209032409845,0.17866055368896458,0.17938968666554383
node_649,12,0.4,6.996945097050597e-05,0.3709633634368476,2.6446700507614214,0.005114263886879897,10.0,2.0,5.0,0.16666666666666663,0.02131975151063508,0.002195688846441054,0.09090909090909091,0.09096898190747386
node_37,37,0.43025210084033616,0.00039545369755896327,0.38950405552317136,2.5187817258883247,0.014162097543360895,32.025,4.975,6.447483333333334,0.13445945945945945,0.044159085047557785,0.005582230936369238,0.07208164657167217,0.07223080882501896
node_189,76,0.23731951129211404,0.004978389668799227,0.44491692530063903,2.2050761421319796,0.040993395382219855,59.055,16.945,5.560202655265323,0.22296052631578947,0.08409336069574712,0.021799581419397158,0.12932621840646108,0.1298347462730066
node_713,3,1.0,0.0,0.3253735898158209,3.015228426395939,0.0020952054083851943,2.999,0.001,2.999,0.0003333333333333333,5.9880239520958085e-06,1.1933174224343676e-06,0.0002,0.00020002993205423688
node_687,7,0.6666666666666666,1.4660888141310155e-05,0.3709633634368476,2.6446700507614214,0.005996926879727224,3.827,3.173,1.4949166666666664,0.4532857142857143,0.05560794757774677,0.003361713064652071,0.2998086247086247,0.29990360155042123
node_257,19,0.4502923976608187,9.174964627391811e-05,0.3776317161989011,2.597969543147208,0.009028877809749763,14.39,4.61,7.707047907647906,0.2426315789473684,0.03426117786612945,0.005313096815143645,0.1465820521755981,0.146720103376396
node_685,48,0.5333333333333333,0.0004340882544715617,0.41121683478850557,2.3857868020304567,0.02402095167805768,41.013,6.987,5.872,0.1455625,0.04853103625537004,0.008126583659384824,0.07849588014981271,0.07870546730582136
node_465,17,0.20952380952380953,8.450973856413578e-05,0.38030679329121925,2.5796954314720812,0.0068503305220745546,9.832,7.168,1.4661505050505048,0.42164705882352943,0.03517269354186008,0.009300497214551588,0.2707971290461995,0.27101173763212555
node_762,1,0.0,0.0,0.2683586675237401,3.655837563451777,7.488504847030607e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_111,8,0.8214285714285714,6.0007808947158205e-06,0.3456221608558612,2.8385786802030455,0.0037590285580566363,7.862,0.138,7.801666666666666,0.01725,0.0024554045471287217,0.00015394972641573422,0.00941172161172161,0.009415853353635718
node_792,1,0.0,0.0,0.34475903023652804,2.8456852791878173,0.0019232219235692407,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_251,38,0.5380952380952381,0.00030887848866439807,0.415996367521734,2.3583756345177664,0.022151031804741726,32.071,5.929,5.450590476190475,0.1560263157894737,0.05277990182392928,0.006649111352352799,0.08465668118964598,0.08483444159096958
node_827,1,0.0,0.0,0.3062946313004717,3.203045685279188,0.00045325211692940996,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_643,13,0.3333333333333333,5.859549596539414e-05,0.3729677968942447,2.630456852791878,0.0076542226984383874,6.758,6.242,1.1031369047619048,0.4801538461538462,0.026300989138404333,0.00826568172737767,0.3171966886914254,0.31738354747009345
node_660,2,0.0,0.0,0.0,0.0,1.551750542397768e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_127,28,0.3412698412698413,0.0006487639639704995,0.42892124356546296,2.2873096446700507,0.0233055554996205,14.535,13.465,1.1845390601553814,0.4808928571428571,0.07063757227644152,0.017322201128049646,0.32364049957495694,0.32404366218749786
node_349,24,0.36363636363636365,0.0005048589341886553,0.40501238967015424,2.4223350253807108,0.009906931877283242,17.79,6.21,3.1275922077922074,0.25875,0.0492400579589027,0.007146111056645246,0.15073537911601023,0.15092139573491656
node_461,26,0.5688405797101449,0.0002640326260582469,0.3728239049972948,2.631472081218274,0.00780994932850666,21.297,4.703,4.609500000000001,0.18088461538461542,0.086013909149011,0.004963699387729497,0.09956263569257491,0.09970355260472642
node_592,35,0.42424242424242425,0.0009751291232085285,0.39362914939021915,2.4923857868020303,0.008911088933744342,29.725,5.275,5.761041666666666,0.15071428571428566,0.09855045147766704,0.005568055192621637,0.0816983654786074,0.08185649728160896
node_594,6,0.9333333333333333,1.506929906658661e-07,0.37167675452038,2.6395939086294415,0.007674423150689125,5.666,0.334,5.621,0.055666666666666656,0.0014481192391999072,0.0004397205023568816,0.03155151515151516,0.03156151395231556
node_331,24,0.2318840579710145,0.0003070486666061149,0.39686224301970763,2.472081218274112,0.011730284997318614,10.114,13.886,0.7640599400599399,0.5785833333333333,0.15517488973299687,0.015855066591574513,0.4112579145396483,0.41167358315033575
node_38,47,0.39595959595959596,0.0028223677473619094,0.4072311680375002,2.4091370558375633,0.021492604015797754,38.963,8.037,4.8591654761904755,0.17099999999999999,0.07132966226587906,0.009018419318734872,0.0935101771838728,0.09375122340805558
node_422,45,0.4353535353535353,0.001129690456797088,0.44635545577505226,2.197969543147208,0.03711199523753244,23.839,21.161,1.1519626674712133,0.47024444444444446,0.08866081981112811,0.028006788601571287,0.30880479920299697,0.30943862386505855
node_91,31,0.43103448275862066,0.0007084159308872167,0.4108671606092636,2.3878172588832487,0.017653201451396594,23.685,7.315,3.405432615995116,0.23596774193548384,0.048571162507505684,0.009427337436421258,0.1347886908909477,0.13500788013910756
node_358,55,0.31059506531204645,0.00154153764598655,0.3920322765732203,2.50253807106599,0.012830857080410466,47.059,7.941,5.933928571428573,0.14438181818181817,0.08468422026399401,0.00871732307234901,0.07781423435692424,0.07805251787854853
node_992,3,0.0,0.0,0.3329977814448615,2.9461928934010153,0.0014299103658156206,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_455,64,0.3532522474881015,0.0011544906210704704,0.40791876815237993,2.4050761421319797,0.029876506170327825,51.46,12.54,4.129680985680985,0.1959375,0.11137932424738844,0.014069746308617773,0.108672987958947,0.10904931812830998
node_57,67,0.4153846153846154,0.003102078796181446,0.42968410927211564,2.283248730964467,0.033605993673806005,60.286,6.714,9.132580158730157,0.10020895522388061,0.04696989979872668,0.00779999257171349,0.05279376174211687,0.05299539269367935
node_203,39,0.4426450742240216,0.0006040734976518544,0.41924492917700135,2.3401015228426396,0.029651390400040393,22.48,16.52,1.44056507181501,0.4235897435897436,0.11687417938178146,0.0192487942021857,0.27147239376707394,0.2719672260481915
node_579,22,0.6105263157894737,0.0001572066211314979,0.37412294299380106,2.6223350253807105,0.007091433743563923,18.004,3.996,4.507333333333334,0.18163636363636362,0.0727924014627573,0.0042190762965338795,0.09989268292682928,0.10001239536177792
node_590,29,0.5698005698005698,0.00017807935651187448,0.3933087349422011,2.4944162436548223,0.013821767253085501,25.899,3.101,8.4656,0.10693103448275862,0.027536739313651276,0.003479004114425031,0.05653117563777942,0.05662412172355277
node_452,42,0.41410256410256413,0.0025273302433485734,0.3994872103154147,2.4558375634517766,0.01095672555670483,40.0,2.0,20.0,0.04761904761904764,0.02131975151063508,0.002195688846441054,0.02439024390243903,0.02445024270246303
node_929,14,0.7575757575757576,1.707460052397557e-05,0.32769059401593353,2.9939086294416244,0.0029453065907889,13.004,0.996,13.004,0.07114285714285712,0.018184021750208865,0.0010509551224406638,0.03688888888888889,0.03691872085941634
node_903,3,1.0,0.0,0.30864246622580266,3.178680203045685,0.0006379783380684052,2.936,0.064,2.936,0.021333333333333333,0.0005162547390348003,7.372275312418758e-05,0.0128,0.012801915651471159
node_835,7,0.5238095238095238,2.4956637088716126e-05,0.34911833878359394,2.8101522842639595,0.0030813919862913487,6.007,0.993,6.0045,0.14185714285714282,0.006848240889550128,0.0011620568689808266,0.07639743589743588,0.07642716554087116
node_76,24,0.6493506493506493,0.00012096653028457602,0.37572300223677607,2.6111675126903555,0.010912966452028282,20.859,3.141,6.7208000000000006,0.130875,0.02788185547683488,0.003524867460139002,0.07008703005790973,0.07018114652767463
node_688,1,0.0,0.0,0.2923047676203836,3.3563451776649744,0.0003557586202416935,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_458,49,0.37465309898242366,0.001073138935181759,0.442675016836,2.216243654822335,0.036711880878658884,27.232,21.768,1.2584447189420112,0.4442448979591836,0.1502390281571505,0.02547076738496123,0.28584058722662287,0.28649272420661304
node_610,18,0.2916666666666667,0.00024131737159383706,0.3976788319971144,2.467005076142132,0.010669638655500116,7.982,10.018,0.8030545454545457,0.5565555555555556,0.0697780299299633,0.011645289116692027,0.38605580901856773,0.3863556941003152
node_930,16,0.43956043956043955,8.879093343845307e-05,0.34911833878359394,2.8101522842639595,0.004316479904872178,13.969,2.031,7.186666666666666,0.1269375,0.01407003430691015,0.002375796702732778,0.06793893744372054,0.06799977077989852
node_126,35,0.4981060606060606,0.0004415275388419593,0.3955626531940189,2.480203045685279,0.01929354544132255,29.21,5.79,5.102916666666666,0.16542857142857142,0.04035694259619979,0.006731150894231487,0.09025531759906757,0.0904288811875116
node_207,30,0.5052910052910053,0.00022726798119198635,0.42070507694949416,2.331979695431472,0.018537830902315804,21.192,8.808,2.535917748917749,0.2936,0.06229891387753637,0.010259366849467846,0.17313952238941938,0.1734033988016796
node_720,25,0.5098814229249012,0.00011611988260541221,0.36562980013355584,2.683248730964467,0.005463933038187525,24.012,0.988,24.012,0.03951999999999999,0.01055054170287069,0.0010842663279457532,0.020163265306122446,0.020192877174847156
node_926,15,0.6923076923076923,4.83920620681602e-05,0.3617969156694077,2.7116751269035535,0.005742946057880347,13.02,1.98,6.725,0.13199999999999998,0.013544292351681605,0.0023152945380102083,0.07073070607553365,0.070790008792142
node_545,25,0.49,0.00025983157070578203,0.3797090615925297,2.583756345177665,0.013698674546205545,18.85,6.15,3.1732738095238098,0.2460000000000001,0.054736461331933085,0.006897260207351376,0.1407921224377241,0.14097635954072568
node_678,16,0.32967032967032966,4.8433108882468094e-05,0.3493707743141678,2.8081218274111674,0.005552634359325776,13.074,2.926,4.7616,0.182875,0.013610563348328905,0.003815913716381837,0.10124959791166686,0.10133723091261759
node_498,86,0.2021887824897401,0.007929686710701926,0.45178100128704446,2.1715736040609137,0.02862063092716524,51.515,34.485,1.4951854716634128,0.4009883720930231,0.3678213249225495,0.037854559739949806,0.2508063612626087,0.2518405957965053
node_729,8,0.39285714285714285,2.4585681094283775e-05,0.3552792506444809,2.761421319796954,0.003407886520720734,7.0,1.0,7.0,0.125,0.01065987575531754,0.001097844423220527,0.06666666666666665,0.06669660768286477
node_763,3,0.0,0.0,0.3319682451916826,2.9553299492385787,0.0010432356545317456,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_632,5,1.0,0.0,0.29936789397552294,3.2771573604060915,0.0005272039158330443,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
node_277,23,0.4857142857142857,0.00017490020303838376,0.3920322765732203,2.50253807106599,0.010390801526184771,15.204,7.796,2.6813358585858587,0.33895652173913043,0.0590039582672327,0.008967148363609987,0.21068578572294688,0.21091925062295813
node_123,36,0.36541889483065954,0.0005136606231266631,0.4210717044675329,2.3299492385786804,0.023019109862007864,19.029,16.971,1.1255336839630956,0.47141666666666676,0.15076948278258856,0.019037445319636206,0.3085618274760487,0.3090700784456566
node_970,6,0.4666666666666667,6.717416128531386e-06,0.3555406776133142,2.7593908629441626,0.0044577272083674395,4.973,1.027,4.919,0.17116666666666663,0.007108944084609671,0.0012027261994340685,0.09385454545454544,0.09388529105076648
node_160,347,0.09351196494775868,0.08741473493638795,0.5738477207559312,1.7096446700507615,0.16584610525626128,72.245,274.755,0.2801794303029546,0.7918011527377521,1.974017108245691,0.32811412529573714,0.6636934534372326,0.6718823465175833
node_585,13,0.38181818181818183,8.132561853274518e-05,0.36452642842436367,2.6913705583756347,0.005953836179698493,10.074,2.926,3.6501000000000006,0.2250769230769231,0.020347839835647627,0.0034153563596030505,0.12710318087709388,0.1271907989669332
node_839,2,0.0,9.778587327402458e-07,0.3248267434463825,3.020304568527919,0.0011191304622995214,1.753,0.247,1.753,0.1235,0.0030110015631786323,0.000270857839730823,0.08233333333333333,0.08234072610816795
node_663,20,0.5490196078431373,3.0658750615084686e-05,0.39282909014349104,2.49746192893401,0.012136026865811155,17.393,2.607,8.63957142857143,0.13035000000000002,0.01242839142252691,0.003388575415765433,0.07065686973426913,0.07073496755904503
node_990,20,0.6210526315789474,0.00012790156210218452,0.3729677968942447,2.630456852791878,0.009900890960562915,19.0,1.0,18.991,0.05000000000000001,0.006940221414919632,0.0011634172032778498,0.025642375168690962,0.025672337710121396
node_648,2,0.0,0.0,0.0,0.0,1.551750542397768e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_832,27,0.62,0.00012464733480275987,0.38825213409119647,2.5269035532994923,0.01380838482305126,24.03,2.97,8.252,0.11000000000000003,0.02069044601650136,0.003451392380269647,0.058222658584478795,0.05831166877590737
node_509,55,0.2931785195936139,0.004163046951153116,0.4260844628540512,2.3025380710659897,0.03480523038276371,46.452,8.548,7.614671908443892,0.15541818181818182,0.04575879668130701,0.01082286079915082,0.08822558318268334,0.0884819741465153
node_53,40,0.30256410256410254,0.0007326271819307704,0.42873095020097074,2.2883248730964465,0.0227485185635519,15.708,24.292,0.6752451731723803,0.6073,0.1765859575313335,0.02821444262735329,0.439284689718548,0.44001186911687906
node_10,47,0.3154486586493987,0.0010841315897062087,0.4424723268099762,2.2172588832487308,0.03489374877373554,25.414,21.586,1.2933926747032662,0.4592765957446808,0.11078946164782419,0.027935564607995116,0.3061819929248717,0.30682853510390024
node_916,1,0.0,0.0,0.2334201839983063,4.2030456852791875,7.73228538621687e-06,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_28,105,0.34475537787930705,0.0051208380779971556,0.46729185771421083,2.099492385786802,0.08305517661080535,45.56,59.44,0.7686563487787195,0.566095238095238,0.5280985769733677,0.06668400410826754,0.39503193308323725,0.3968126123431024
node_619,8,0.7142857142857143,6.836866979917793e-05,0.3595087655331057,2.728934010152284,0.004593341958891569,6.006,1.994,3.0266666666666664,0.24925,0.013845885633597173,0.0023195331722693944,0.14241172161172155,0.14247141864660998
node_899,1,0.0,0.0,0.3139569726293009,3.1248730964467004,0.0006880216269028662,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_235,24,0.47101449275362317,0.00032289997485249205,0.39621138243254944,2.4761421319796955,0.012552302846259435,18.582,5.418,3.5154476190476185,0.22575000000000003,0.037552817855394306,0.006334386989537448,0.12765000164079482,0.12781231144231817
node_740,4,0.3333333333333333,5.223675404283811e-06,0.37239289470250025,2.6345177664974617,0.0037606629330549693,1.011,2.989,0.34066666666666656,0.74725,0.02370781001882947,0.0034355156251667475,0.5970666666666666,0.5971561229254719
node_885,5,0.6,3.441638827909335e-05,0.3391925453678442,2.8923857868020306,0.003328790236962236,4.776,0.224,4.7275,0.0448,0.002008943122506812,0.00025646198778066454,0.026210317460317458,0.02621702280138597
node_840,18,0.6416666666666667,3.867748251428514e-05,0.4039964723047609,2.4284263959390864,0.010876006204917075,14.356,3.644,4.072571428571429,0.20244444444444445,0.02505420254575751,0.004269123910590949,0.11299014591376037,0.11309928949025251
node_553,10,0.7142857142857143,2.0120808629603433e-05,0.36562980013355584,2.683248730964467,0.004056750794204307,7.842,2.158,4.516833333333334,0.21580000000000002,0.12299371788554202,0.0023120801780392173,0.12480761953904368,0.12487223023348387
node_246,19,0.4485294117647059,8.172246228458042e-05,0.344882070575656,2.844670050761421,0.0045240933519907645,18.001,0.999,18.001,0.05257894736842104,0.01065409540849673,0.0010966425001436037,0.027000000000000003,0.027029930790664233
node_80,72,0.336231884057971,0.001977695241379912,0.44926060518502464,2.183756345177665,0.05547412596095449,43.891,28.109,1.7429940539289555,0.39040277777777777,0.13696488605975796,0.03636363251225593,0.25031585221713615,0.25115844239334373
node_130,37,0.34285714285714286,0.0015430928904971418,0.422175431084748,2.3238578680203044,0.020657184527749676,20.688,16.312,1.5631820260922429,0.44086486486486487,0.12214403787133828,0.01880481954407898,0.29165094233776756,0.2921394521877162
node_981,27,0.7666666666666667,4.074871349319185e-05,0.3617969156694077,2.7116751269035535,0.010344703868878194,25.861,1.139,24.1235,0.04218518518518517,0.010135502982407108,0.0012778060838207973,0.021591436865021768,0.021625577778153784
node_353,43,0.3170731707317073,0.004274389347055495,0.42180687985726234,2.3258883248730964,0.02643972816233807,26.117,16.883,1.6443847457882677,0.3926279069767441,0.29252874563828246,0.017944626226123847,0.2457121160968642,0.2462179325285901
node_774,1,0.0,0.0,0.3132445905196072,3.1319796954314723,0.0007488856892045767,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_59,53,0.52,0.0006158344070768875,0.41456866656069846,2.366497461928934,0.024823497492379613,50.006,2.994,16.728499999999997,0.05649056603773585,0.020787809455075343,0.003482801686008429,0.029067228982705844,0.02915709843252099
node_65,91,0.17288049029622063,0.0124732596246624,0.46104940923329585,2.127918781725888,0.03984588267053221,52.049,38.951,1.35432182118486,0.4280329670329671,0.2707232562148181,0.045523191243827865,0.2731046890770443,0.27427271154022353
node_424,134,0.23039555863983344,0.006444255593078669,0.4880603847237313,2.010152284263959,0.0947163675389964,56.846,77.154,0.750081735537703,0.575776119402985,0.3393068312174024,0.1016431296374944,0.40647677236424246,0.40878833167820094
node_215,92,0.2229712858926342,0.006024273245782204,0.46616476688518477,2.1045685279187816,0.05556397278775635,40.653,51.347,0.8886259511155441,0.5581195652173914,0.5820714185228544,0.058742270508826085,0.39549381285971236,0.3970316742974059
node_888,1,0.0,0.0,0.2972499420956592,3.300507614213198,0.00046609210810007645,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_315,8,0.39285714285714285,6.676370419249831e-06,0.34414514307442595,2.850761421319797,0.003952265456447454,6.683,1.317,5.2664,0.164625,0.01706675857512975,0.001446685871556379,0.09387825507825505,0.09391768410521685
node_33,30,0.5793650793650794,0.0002306047334583447,0.39346887693525573,2.4934010152284265,0.015698973867314593,27.003,2.997,9.05,0.09990000000000003,0.02661454228844345,0.003362308155911385,0.05258620689655171,0.05267604227385964
node_616,6,0.26666666666666666,1.4987183365057324e-05,0.3492445109334977,2.8091370558375632,0.002542965881345291,3.006,2.994,1.1015,0.499,0.0347703364895972,0.003370014444410657,0.3389,0.33898961557618473
node_784,3,0.0,0.0,0.31477510154820454,3.116751269035533,0.000728611498364758,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_544,30,0.36772486772486773,0.0026316927962697968,0.4124453955411814,2.3786802030456853,0.02498463979309674,15.786,14.214,1.1304230769230768,0.47380000000000005,0.09801983825367833,0.016637224990162094,0.31103976440112613,0.3114653987425296
node_114,142,0.27913669064748203,0.009552220268110338,0.4897919725053158,2.003045685279188,0.10548400206067464,53.471,88.529,0.6054574837324455,0.6234436619718309,0.7863390883654288,0.09932351203577852,0.4531516527780686,0.4558027126752966
node_275,36,0.35650623885918004,0.0011703617132757715,0.41924492917700135,2.3401015228426396,0.01705441319130848,25.388,10.612,2.499237012987013,0.29477777777777775,0.0743687013108189,0.012376224556859158,0.17365708185041678,0.17397506753587308
